58	31	2.570628	1.758844
58	32	2.513071	1.779127
58	33	2.421415	1.813693
58	34	2.310749	1.857273
58	35	2.198644	1.903371
58	36	2.100965	1.945770
58	37	2.028588	1.979817
58	38	1.985902	2.003163
58	39	1.970882	2.015930
58	40	1.976076	2.020448
58	41	1.990196	2.020655
58	42	2.000426	2.021178
58	43	1.995434	2.026187
58	44	1.968458	2.038251
58	45	1.919326	2.057569
58	46	1.854484	2.081878
58	47	1.785054	2.107029
58	48	1.723901	2.127989
58	49	1.683044	2.139858
58	50	1.672101	2.138676
58	51	1.697550	2.122008
58	52	1.761941	2.089451
58	53	1.862430	2.043177
58	54	1.988941	1.988330
58	55	2.123454	1.932887
58	56	2.242218	1.886517
58	57	2.321077	1.858494
58	58	2.341978	1.855306
58	59	2.298390	1.878712
58	60	2.198324	1.924815
58	61	2.063368	1.984607
58	62	1.922384	2.046290
58	63	1.802136	2.098573
58	64	1.720209	2.133380
58	65	1.683292	2.146962
58	66	1.689184	2.139670
58	67	1.729670	2.115143
58	68	1.793020	2.079299
58	69	1.866316	2.039222
58	70	1.937622	2.002033
58	71	1.997206	1.974005
58	72	2.037111	1.960121
58	73	2.049789	1.963896
58	74	2.027853	1.986975
58	75	1.966903	2.028106
58	76	1.870930	2.081788
58	77	1.756278	2.137813
58	78	1.649424	2.182889
58	79	1.579138	2.204057
58	80	1.568964	2.192061
58	81	1.633454	2.143511
58	82	1.775164	2.062259
58	83	1.978649	1.960631
58	84	2.204379	1.859552
58	85	2.391320	1.785474
58	86	2.471304	1.763800
58	87	2.390504	1.810765
58	88	2.139548	1.924568
58	89	1.781266	2.079358
58	90	1.426990	2.233232
58	91	1.164462	2.348483
58	92	1.026878	2.402462
58	93	1.022018	2.383625
58	94	1.168432	2.284775
58	95	1.506177	2.101853
58	96	2.065585	1.842288
58	97	2.804601	1.539525
58	98	3.634950	1.247251
58	99	4.612548	1.003580
58	100	6.163414	0.825574
58	101	9.682021	0.825574

59	0	1.818383	2.088038
59	1	1.818383	2.088038
59	2	1.813231	2.089393
59	3	1.804888	2.091707
59	4	1.795779	2.094588
59	5	1.787028	2.098088
59	6	1.777852	2.102735
59	7	1.766608	2.109055
59	8	1.752792	2.116831
59	9	1.738693	2.124566
59	10	1.729639	2.129507
59	11	1.732628	2.128303
59	12	1.754081	2.117996
59	13	1.797803	2.096963
59	14	1.863711	2.065503
59	15	1.947214	2.026052
59	16	2.039203	1.983007
59	17	2.127135	1.942075
59	18	2.197694	1.909070
59	19	2.240619	1.888386
59	20	2.252178	1.881654
59	21	2.236810	1.887125
59	22	2.206298	1.900019
59	23	2.176607	1.913793
59	24	2.163260	1.921983
59	25	2.176704	1.920051
59	26	2.219108	1.906676
59	27	2.283409	1.884149
59	28	2.354904	1.857773
59	29	2.415250	1.834394
59	30	2.447774	1.820494
59	31	2.442158	1.820464
59	32	2.396952	1.835592
59	33	2.319475	1.863918
59	34	2.223478	1.900906
59	35	2.125324	1.940692
59	36	2.039876	1.977535
59	37	1.977425	2.007030
59	38	1.942322	2.026815
59	39	1.933015	2.036771
59	40	1.942890	2.038836
59	41	1.961654	2.036505
59	42	1.977411	2.034026
59	43	1.979421	2.035354
59	44	1.960956	2.043097
59	45	1.921205	2.057781
59	46	1.865400	2.077703
59	47	1.803174	2.099404
59	48	1.746033	2.118494
59	49	1.705068	2.130541
59	50	1.689506	2.131789
59	51	1.705925	2.119719
59	52	1.757446	2.093558
59	53	1.842356	2.054815
59	54	1.952383	2.007713
59	55	2.071865	1.959140
59	56	2.179454	1.917714
59	57	2.252832	1.891921
59	58	2.274950	1.887841
59	59	2.239446	1.907254
59	60	2.153465	1.946746
59	61	2.036382	1.998304
59	62	1.913829	2.051475
59	63	1.809368	2.096332
59	64	1.738302	2.125873
59	65	1.706003	2.137063
59	66	1.709552	2.130663
59	67	1.740441	2.110445
59	68	1.787267	2.082141
59	69	1.838239	2.052302
59	70	1.883191	2.027232
59	71	1.914426	2.012217
59	72	1.926195	2.011124
59	73	1.913706	2.026164
59	74	1.873307	2.057445
59	75	1.804821	2.102179
59	76	1.715051	2.153938
59	77	1.619493	2.202832
59	78	1.539902	2.237179
59	79	1.499023	2.246162
59	80	1.515963	2.222334
59	81	1.603145	2.163478
59	82	1.762001	2.074242
59	83	1.975549	1.967677
59	84	2.202361	1.865315
59	85	2.380687	1.793688
59	86	2.444126	1.777434
59	87	2.343700	1.831116
59	88	2.078214	1.950472
59	89	1.717859	2.107555
59	90	1.372402	2.260723
59	91	1.120318	2.374649
59	92	0.986217	2.429176
59	93	0.971631	2.414722
59	94	1.087662	2.326007
59	95	1.365049	2.160645
59	96	1.831532	1.925113
59	97	2.456668	1.646728
59	98	3.126238	1.375225
59	99	3.671475	1.161613
59	100	3.637381	1.047220
59	101	0.966272	1.047220

60	0	1.766586	2.107620
60	1	1.766586	2.107620
60	2	1.781969	2.100543
60	3	1.810443	2.087769
60	4	1.846768	2.072097
60	5	1.882546	2.057510
60	6	1.907631	2.048373
60	7	1.913251	2.048100
60	8	1.895651	2.057782
60	9	1.858527	2.075368
60	10	1.812847	2.095868
60	11	1.773751	2.112640
60	12	1.755926	2.119273
60	13	1.769715	2.111289
60	14	1.819032	2.087186
60	15	1.900489	2.048854
60	16	2.003145	2.001487
60	17	2.109516	1.952847
60	18	2.199140	1.911651
60	19	2.254395	1.885300
60	20	2.266150	1.877735
60	21	2.236676	1.888301
60	22	2.178921	1.911980
60	23	2.112521	1.940907
60	24	2.057744	1.966695
60	25	2.029595	1.982770
60	26	2.034155	1.985947
60	27	2.067801	1.976906
60	28	2.118814	1.959675
60	29	2.170831	1.940325
60	30	2.207511	1.925228
60	31	2.217133	1.919333
60	32	2.195601	1.924988
60	33	2.146925	1.941584
60	34	2.081332	1.966031
60	35	2.011892	1.993805
60	36	1.950955	2.020182
60	37	1.907506	2.041299
60	38	1.885894	2.054811
60	39	1.885685	2.060164
60	40	1.902165	2.058548
60	41	1.927346	2.052568
60	42	1.951538	2.045654
60	43	1.965538	2.041231
60	44	1.962931	2.041852
60	45	1.941747	2.048537
60	46	1.904797	2.060550
60	47	1.858709	2.075632
60	48	1.812236	2.090536
60	49	1.774597	2.101657
60	50	1.754237	2.105618
60	51	1.757899	2.099815
60	52	1.789604	2.082970
60	53	1.849246	2.055699
60	54	1.931036	2.020969
60	55	2.022741	1.984127
60	56	2.106968	1.952166
60	57	2.165042	1.932169
60	58	2.182441	1.929315
60	59	2.153740	1.945152
60	60	2.085058	1.976804
60	61	1.992670	2.017541
60	62	1.897744	2.058670
60	63	1.819489	2.092030
60	64	1.770090	2.112020
60	65	1.753116	2.116534
60	66	1.764622	2.106896
60	67	1.795506	2.087147
60	68	1.834294	2.062982
60	69	1.869886	2.040578
60	70	1.893551	2.025545
60	71	1.899521	2.022249
60	72	1.884338	2.033459
60	73	1.846060	2.060090
60	74	1.784625	2.100758
60	75	1.703669	2.151215
60	76	1.612525	2.204090
60	77	1.526420	2.249533
60	78	1.464109	2.276859
60	79	1.444492	2.276659
60	80	1.483943	2.242704
60	81	1.593652	2.173618
60	82	1.774165	2.074756
60	83	2.006513	1.960068
60	84	2.246281	1.852110
60	85	2.429728	1.778040
60	86	2.490658	1.762420
60	87	2.381315	1.819343
60	88	2.102184	1.943885
60	89	1.726955	2.107016
60	90	1.369283	2.265992
60	91	1.107855	2.385371
60	92	0.963459	2.446001
60	93	0.931292	2.439999
60	94	1.013690	2.364212
60	95	1.231570	2.218163
60	96	1.611609	2.007590
60	97	2.149749	1.752760
60	98	2.789949	1.492133
60	99	3.485352	1.269041
60	100	4.331785	1.119751
60	101	5.924665	1.119751

61	0	1.751367	2.111019
61	1	1.751367	2.111019
61	2	1.786850	2.095577
61	3	1.851974	2.067677
61	4	1.934506	2.033152
61	5	2.016431	1.999970
61	6	2.077352	1.976592
61	7	2.100224	1.969661
61	8	2.077132	1.981859
61	9	2.012869	2.010703
61	10	1.924611	2.048847
61	11	1.836852	2.086058
61	12	1.773541	2.112199
61	13	1.751674	2.119862
61	14	1.778673	2.105805
61	15	1.852067	2.071376
61	16	1.959432	2.022403
61	17	2.079064	1.968460
61	18	2.183775	1.921024
61	19	2.248404	1.890539
61	20	2.257888	1.883419
61	21	2.211869	1.900263
61	22	2.124350	1.935889
61	23	2.018877	1.981071
61	24	1.920737	2.025430
61	25	1.849362	2.060363
61	26	1.814190	2.080905
61	27	1.814529	2.086190
61	28	1.841790	2.078864
61	29	1.882669	2.063906
61	30	1.922751	2.047157
61	31	1.950136	2.033837
61	32	1.958205	2.027375
61	33	1.946649	2.028860
61	34	1.920571	2.037168
61	35	1.888213	2.049625
61	36	1.858346	2.062902
61	37	1.838154	2.073859
61	38	1.832019	2.080167
61	39	1.841079	2.080670
61	40	1.863318	2.075514
61	41	1.894047	2.066054
61	42	1.926828	2.054530
61	43	1.954844	2.043551
61	44	1.972423	2.035477
61	45	1.976259	2.031895
61	46	1.965954	2.033311
61	47	1.943861	2.039097
61	48	1.914536	2.047631
61	49	1.884082	2.056554
61	50	1.859446	2.063119
61	51	1.847479	2.064677
61	52	1.853596	2.059289
61	53	1.880097	2.046407
61	54	1.924559	2.027413
61	55	1.979079	2.005757
61	56	2.031233	1.986431
61	57	2.067098	1.974731
61	58	2.075629	1.974626
61	59	2.052743	1.987299
61	60	2.003310	2.010470
61	61	1.939925	2.038865
61	62	1.878722	2.065742
61	63	1.834125	2.084866
61	64	1.814864	2.092156
61	65	1.822384	2.086545
61	66	1.851386	2.070023
61	67	1.891810	2.047007
61	68	1.931718	2.023289
61	69	1.960301	2.004813
61	70	1.969874	1.996673
61	71	1.956219	2.002505
61	72	1.917743	2.024210
61	73	1.854832	2.061654
61	74	1.770421	2.112211
61	75	1.671527	2.170317
61	76	1.570190	2.227564
61	77	1.482509	2.273707
61	78	1.426176	2.298363
61	79	1.418250	2.292790
61	80	1.473825	2.251397
61	81	1.603678	2.173288
61	82	1.807779	2.064371
61	83	2.064972	1.939557
61	84	2.327175	1.822693
61	85	2.527915	1.741940
61	86	2.600163	1.722327
61	87	2.493936	1.778635
61	88	2.204382	1.907203
61	89	1.803922	2.079150
61	90	1.415242	2.249359
61	91	1.127004	2.379708
61	92	0.961411	2.450427
61	93	0.908192	2.454796
61	94	0.961093	2.391625
61	95	1.131710	2.262332
61	96	1.442558	2.072903
61	97	1.901957	1.839779
61	98	2.482408	1.594297
61	99	3.151579	1.376399
61	100	3.942136	1.227197
61	101	4.899306	1.227197

62	0	1.756643	2.104699
62	1	1.756643	2.104699
62	2	1.810956	2.081384
62	3	1.910801	2.039151
62	4	2.037579	1.986646
62	5	2.163871	1.935693
62	6	2.259035	1.898785
62	7	2.297860	1.885740
62	8	2.268211	1.900853
62	9	2.175490	1.941360
62	10	2.042720	1.997700
62	11	1.904098	2.056027
62	12	1.793403	2.102391
62	13	1.734246	2.126495
62	14	1.736969	2.123496
62	15	1.799634	2.094255
62	16	1.908708	2.045071
62	17	2.039227	1.987008
62	18	2.158104	1.934018
62	19	2.232797	1.899502
62	20	2.241903	1.892431
62	21	2.181915	1.914808
62	22	2.067663	1.961379
62	23	1.926785	2.021550
62	24	1.789878	2.082908
62	25	1.680708	2.134863
62	26	1.611373	2.170852
62	27	1.583076	2.188718
62	28	1.589504	2.189933
62	29	1.620196	2.178433
62	30	1.663240	2.159400
62	31	1.707550	2.138105
62	32	1.744776	2.118919
62	33	1.770494	2.104641
62	34	1.784357	2.096261
62	35	1.789251	2.093144
62	36	1.789876	2.093505
62	37	1.791317	2.095003
62	38	1.797931	2.095297
62	39	1.812639	2.092508
62	40	1.836553	2.085543
62	41	1.868873	2.074262
62	42	1.907064	2.059473
62	43	1.947314	2.042743
62	44	1.985178	2.026093
62	45	2.016220	2.011634
62	46	2.036601	2.001212
62	47	2.043657	1.996087
62	48	2.036578	1.996631
62	49	2.017075	2.002120
62	50	1.989643	2.010731
62	51	1.960970	2.019864
62	52	1.938338	2.026805
62	53	1.927383	2.029583
62	54	1.930007	2.027719
62	55	1.943306	2.022557
62	56	1.960162	2.016962
62	57	1.971547	2.014385
62	58	1.969909	2.017572
62	59	1.952367	2.027376
62	60	1.922304	2.042173
62	61	1.888549	2.058167
62	62	1.862408	2.070499
62	63	1.853852	2.074745
62	64	1.868365	2.068244
62	65	1.905277	2.050910
62	66	1.957814	2.025369
62	67	2.014791	1.996425
62	68	2.063628	1.969997
62	69	2.093548	1.951904
62	70	2.097493	1.946908
62	71	2.072116	1.958232
62	72	2.016729	1.987327
62	73	1.932865	2.033516
62	74	1.825360	2.093387
62	75	1.704080	2.160307
62	76	1.584246	2.224714
62	77	1.484297	2.275482
62	78	1.422770	2.301839
62	79	1.416527	2.295048
62	80	1.480403	2.249661
62	81	1.625305	2.164939
62	82	1.850981	2.047128
62	83	2.134298	1.911993
62	84	2.423521	1.784691
62	85	2.649513	1.694489
62	86	2.744414	1.667114
62	87	2.654153	1.718768
62	88	2.362524	1.848726
62	89	1.933912	2.029957
62	90	1.501883	2.214505
62	91	1.173939	2.359301
62	92	0.979725	2.442188
62	93	0.905420	2.456835
62	94	0.937440	2.403552
62	95	1.079659	2.285347
62	96	1.347922	2.109252
62	97	1.745671	1.891654
62	98	2.232848	1.663693
62	99	2.718587	1.468313
62	100	3.046205	1.350571
62	101	2.784117	1.350571

63	0	1.764036	2.096508
63	1	1.764036	2.096508
63	2	1.834640	2.066313
63	3	1.964687	2.011521
63	4	2.129988	1.943258
63	5	2.294546	1.876828
63	6	2.418654	1.828310
63	7	2.470409	1.810226
63	8	2.434284	1.828234
63	9	2.315726	1.879452
63	10	2.142259	1.952514
63	11	1.956862	2.030313
63	12	1.802774	2.095316
63	13	1.709785	2.134550
63	14	1.690558	2.141773
63	15	1.743445	2.117403
63	16	1.854346	2.068009
63	17	1.996224	2.005748
63	18	2.131233	1.946653
63	19	2.219888	1.906881
63	20	2.234159	1.897982
63	21	2.166761	1.923514
63	22	2.032788	1.978315
63	23	1.863795	2.050521
63	24	1.695869	2.125698
63	25	1.557244	2.191289
63	26	1.462400	2.239259
63	27	1.413685	2.266402
63	28	1.406035	2.273326
63	29	1.430890	2.263210
63	30	1.478360	2.240748
63	31	1.538332	2.211275
63	32	1.601355	2.179992
63	33	1.659630	2.151258
63	34	1.707929	2.128039
63	35	1.744087	2.111639
63	36	1.768858	2.101736
63	37	1.785262	2.096707
63	38	1.797691	2.094106
63	39	1.810997	2.091217
63	40	1.829633	2.085581
63	41	1.856900	2.075452
63	42	1.894360	2.060102
63	43	1.941456	2.039965
63	44	1.995313	2.016606
63	45	2.050785	1.992542
63	46	2.100894	1.970885
63	47	2.137934	1.954794
63	48	2.155263	1.946769
63	49	2.149400	1.947945
63	50	2.121567	1.957648
63	51	2.077836	1.973466
63	52	2.027490	1.991905
63	53	1.980097	2.009457
63	54	1.942507	2.023669
63	55	1.917040	2.033775
63	56	1.901550	2.040659
63	57	1.891181	2.046174
63	58	1.881072	2.052103
63	59	1.868926	2.059167
63	60	1.856445	2.066457
63	61	1.849034	2.071537
63	62	1.853930	2.071170
63	63	1.877501	2.062417
63	64	1.922655	2.043732
63	65	1.987090	2.015741
63	66	2.062956	1.981474
63	67	2.138358	1.945911
63	68	2.200393	1.914969
63	69	2.238385	1.894331
63	70	2.245542	1.888609
63	71	2.218512	1.900984
63	72	2.156099	1.933038
63	73	2.059149	1.984271
63	74	1.932552	2.051203
63	75	1.787931	2.126594
63	76	1.643970	2.199737
63	77	1.522987	2.258180
63	78	1.446277	2.290108
63	79	1.431912	2.286204
63	80	1.495120	2.240764
63	81	1.647169	2.152932
63	82	1.887967	2.029034
63	83	2.193184	1.885369
63	84	2.508326	1.748132
63	85	2.762209	1.647569
63	86	2.886643	1.610110
63	87	2.823506	1.653593
63	88	2.542206	1.781159
63	89	2.091945	1.969408
63	90	1.614072	2.168274
63	91	1.240616	2.328331
63	92	1.014854	2.423372
63	93	0.922493	2.446458
63	94	0.945230	2.398631
63	95	1.083117	2.283668
63	96	1.348847	2.109286
63	97	1.739692	1.893113
63	98	2.201745	1.668741
63	99	2.629188	1.481497
63	100	2.914955	1.373595
63	101	3.119199	1.373595

64	0	1.758582	2.093299
64	1	1.758582	2.093299
64	2	1.841683	2.057668
64	3	1.995004	1.992931
64	4	2.189950	1.912208
64	5	2.383551	1.833645
64	6	2.529043	1.776181
64	7	2.589874	1.754364
64	8	2.548320	1.774838
64	9	2.409547	1.834696
64	10	2.204020	1.921259
64	11	1.981649	2.014797
64	12	1.793621	2.094769
64	13	1.674790	2.145976
64	14	1.639502	2.161030
64	15	1.686411	2.139922
64	16	1.801600	2.089241
64	17	1.957258	2.021796
64	18	2.112075	1.955245
64	19	2.220291	1.908203
64	20	2.247154	1.894737
64	21	2.180955	1.920086
64	22	2.036118	1.979436
64	23	1.847362	2.059894
64	24	1.656155	2.145114
64	25	1.495608	2.220563
64	26	1.382968	2.276728
64	27	1.321694	2.309457
64	28	1.307414	2.318734
64	29	1.332551	2.307311
64	30	1.388264	2.279726
64	31	1.464730	2.241626
64	32	1.551198	2.199130
64	33	1.636764	2.158076
64	34	1.711920	2.123199
64	35	1.770197	2.097448
64	36	1.809129	2.081659
64	37	1.830278	2.074650
64	38	1.838541	2.073650
64	39	1.841013	2.074949
64	40	1.845617	2.074649
64	41	1.859664	2.069405
64	42	1.888554	2.057018
64	43	1.934733	2.036848
64	44	1.996916	2.009991
64	45	2.069636	1.979245
64	46	2.143455	1.948768
64	47	2.206321	1.923391
64	48	2.246235	1.907567
64	49	2.254616	1.904223
64	50	2.229158	1.913882
64	51	2.174888	1.934439
64	52	2.102740	1.961757
64	53	2.026048	1.990920
64	54	1.956441	2.017661
64	55	1.900996	2.039369
64	56	1.861616	2.055336
64	57	1.836379	2.066278
64	58	1.821897	2.073449
64	59	1.815648	2.077722
64	60	1.817481	2.078969
64	61	1.829870	2.075939
64	62	1.856905	2.066663
64	63	1.902404	2.049243
64	64	1.967717	2.022777
64	65	2.049932	1.988126
64	66	2.141268	1.948234
64	67	2.230293	1.907803
64	68	2.304738	1.872412
64	69	2.354443	1.847486
64	70	2.372645	1.837610
64	71	2.355123	1.846298
64	72	2.298689	1.875867
64	73	2.201374	1.926812
64	74	2.065587	1.996514
64	75	1.902590	2.077917
64	76	1.733899	2.159473
64	77	1.586832	2.227149
64	78	1.487335	2.267512
64	79	1.456136	2.270113
64	80	1.509389	2.228634
64	81	1.658785	2.141872
64	82	1.904828	2.015920
64	83	2.223388	1.867104
64	84	2.558916	1.722110
64	85	2.838867	1.611939
64	86	2.994627	1.563767
64	87	2.964834	1.596980
64	88	2.705363	1.718548
64	89	2.246390	1.909700
64	90	1.730620	2.119798
64	91	1.314727	2.293064
64	92	1.059971	2.398178
64	93	0.955336	2.426581
64	94	0.981653	2.379036
64	95	1.140806	2.258873
64	96	1.449406	2.073375
64	97	1.903328	1.841443
64	98	2.434454	1.600872
64	99	2.907765	1.401594
64	100	3.091340	1.289310
64	101	2.292743	1.289310

65	0	1.733066	2.099078
65	1	1.733066	2.099078
65	2	1.824203	2.059691
65	3	1.992698	1.988041
65	4	2.207191	1.898605
65	5	2.419937	1.811552
65	6	2.579286	1.747864
65	7	2.645692	1.723497
65	8	2.600188	1.745734
65	9	2.447796	1.811624
65	10	2.220967	1.907546
65	11	1.974487	2.011868
65	12	1.765074	2.101882
65	13	1.630855	2.160817
65	14	1.587171	2.180451
65	15	1.633208	2.160331
65	16	1.756060	2.106806
65	17	1.928355	2.032913
65	18	2.106561	1.957459
65	19	2.239507	1.901145
65	20	2.286015	1.880351
65	21	2.229629	1.902020
65	22	2.083069	1.961949
65	23	1.882911	2.046602
65	24	1.675381	2.137978
65	25	1.498887	2.219587
65	26	1.374349	2.280338
65	27	1.306975	2.315096
65	28	1.293114	2.323344
65	29	1.325541	2.307698
65	30	1.395324	2.272952
65	31	1.491564	2.225488
65	32	1.601048	2.172653
65	33	1.709251	2.121837
65	34	1.802768	2.079315
65	35	1.871965	2.049225
65	36	1.912596	2.033018
65	37	1.926051	2.029475
65	38	1.918615	2.035163
65	39	1.900073	2.045213
65	40	1.881828	2.054285
65	41	1.874792	2.057572
65	42	1.887487	2.051644
65	43	1.924626	2.035018
65	44	1.986100	2.008438
65	45	2.066308	1.974898
65	46	2.154177	1.939319
65	47	2.234564	1.907770
65	48	2.291433	1.886200
65	49	2.312150	1.878958
65	50	2.291379	1.887574
65	51	2.232960	1.910275
65	52	2.148817	1.942504
65	53	2.055070	1.978305
65	54	1.967010	2.012061
65	55	1.895222	2.039847
65	56	1.844282	2.059938
65	57	1.813787	2.072491
65	58	1.800581	2.078722
65	59	1.801106	2.079975
65	60	1.813149	2.076985
65	61	1.836642	2.069519
65	62	1.873365	2.056513
65	63	1.925679	2.036610
65	64	1.994665	2.008967
65	65	2.078329	1.974027
65	66	2.170718	1.933964
65	67	2.262629	1.892571
65	68	2.343784	1.854622
65	69	2.405160	1.825082
65	70	2.439875	1.808582
65	71	2.442127	1.809277
65	72	2.405582	1.830718
65	73	2.323704	1.875111
65	74	2.193857	1.941650
65	75	2.023973	2.024480
65	76	1.836366	2.111942
65	77	1.663347	2.188524
65	78	1.537085	2.238757
65	79	1.482575	2.250535
65	80	1.517640	2.216556
65	81	1.654489	2.135036
65	82	1.894688	2.011513
65	83	2.216003	1.861731
65	84	2.564050	1.712170
65	85	2.865505	1.594328
65	86	3.050119	1.536340
65	87	3.053472	1.559083
65	88	2.821354	1.672599
65	89	2.366730	1.862422
65	90	1.828148	2.078702
65	91	1.381260	2.260753
65	92	1.105451	2.372236
65	93	0.996031	2.402291
65	94	1.037081	2.350436
65	95	1.237829	2.218382
65	96	1.625278	2.011964
65	97	2.199557	1.751433
65	98	2.895440	1.479293
65	99	3.648223	1.245714
65	100	4.534079	1.090544
65	101	5.969068	1.090544

66	0	1.689246	2.114267
66	1	1.689246	2.114267
66	2	1.784108	2.072776
66	3	1.960012	1.997171
66	4	2.184648	1.902602
66	5	2.407845	1.810389
66	6	2.574964	1.742806
66	7	2.644419	1.716752
66	8	2.596526	1.739908
66	9	2.436650	1.809178
66	10	2.198964	1.910211
66	11	1.941285	2.020156
66	12	1.723099	2.115082
66	13	1.583781	2.177382
66	14	1.539044	2.198317
66	15	1.588917	2.176972
66	16	1.722178	2.119245
66	17	1.912748	2.038061
66	18	2.115887	1.952944
66	19	2.276063	1.886221
66	20	2.346609	1.856192
66	21	2.306765	1.871299
66	22	2.166938	1.928089
66	23	1.964000	2.012841
66	24	1.747571	2.106354
66	25	1.561241	2.190362
66	26	1.430491	2.252134
66	27	1.363273	2.285462
66	28	1.357062	2.289377
66	29	1.404512	2.266630
66	30	1.495216	2.222744
66	31	1.615200	2.165404
66	32	1.746924	2.103629
66	33	1.871483	2.046431
66	34	1.972392	2.001231
66	35	2.038836	1.972640
66	36	2.067000	1.961960
66	37	2.059786	1.967347
66	38	2.025778	1.984379
66	39	1.977682	2.006951
66	40	1.930056	2.028412
66	41	1.896622	2.042796
66	42	1.887927	2.045832
66	43	1.909831	2.035573
66	44	1.962633	2.012648
66	45	2.040522	1.980239
66	46	2.131558	1.943732
66	47	2.219017	1.909896
66	48	2.284695	1.885524
66	49	2.313639	1.875782
66	50	2.298633	1.882798
66	51	2.242614	1.905025
66	52	2.157818	1.937707
66	53	2.061723	1.974350
66	54	1.971474	2.008649
66	55	1.899354	2.036078
66	56	1.850987	2.054580
66	57	1.826079	2.064362
66	58	1.820566	2.067099
66	59	1.829058	2.064936
66	60	1.846968	2.059574
66	61	1.871927	2.051671
66	62	1.904170	2.040701
66	63	1.945805	2.025310
66	64	1.999181	2.004055
66	65	2.064997	1.976244
66	66	2.141008	1.942572
66	67	2.222010	1.905288
66	68	2.301054	1.867899
66	69	2.370927	1.834678
66	70	2.424613	1.810314
66	71	2.454257	1.799799
66	72	2.449672	1.808249
66	73	2.398722	1.840069
66	74	2.291899	1.896998
66	75	2.130894	1.975395
66	76	1.935703	2.064503
66	77	1.742127	2.147863
66	78	1.589272	2.207847
66	79	1.508043	2.230226
66	80	1.519021	2.206312
66	81	1.635230	2.133498
66	82	1.859623	2.016496
66	83	2.173261	1.869947
66	84	2.525104	1.719437
66	85	2.841747	1.596646
66	86	3.049624	1.530936
66	87	3.080385	1.544761
66	88	2.873690	1.650246
66	89	2.431660	1.835794
66	90	1.887214	2.052821
66	91	1.426000	2.238012
66	92	1.140624	2.351410
66	93	1.033562	2.379863
66	94	1.094774	2.321118
66	95	1.343002	2.174806
66	96	1.814665	1.945531
